timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1680025208.75998211,135834120,-0.026657581329345703,0.0,0.5441194772720337,0.5,-2.9302685260772705,-2.9316420555114746,-3.0332107543945312,1.6400000000000001,1.62,0.0,24,29
1680025208.85996509,135934103,0.0048902928829193115,0.0,0.3986157774925232,0.5,-2.9072535037994385,-2.9038825035095215,-3.041771650314331,1.6400000000000001,1.6300000000000001,0.0,21,27
1680025208.95994806,136034086,0.3479818105697632,0.0,0.3008127510547638,0.5,-2.8863635063171387,-2.875304937362671,-2.7576065063476562,1.6400000000000001,1.6300000000000001,0.0,16,21
1680025209.05993199,136134070,0.7886981964111328,0.0,0.33270594477653503,0.5,-2.8673107624053955,-2.858522415161133,-2.7820277214050293,1.6400000000000001,1.6300000000000001,0.0,15,14
1680025209.15991497,136234053,1.0871524810791016,0.0,0.4643230140209198,0.5,-2.8495397567749023,-2.8448450565338135,-2.865206003189087,1.6400000000000001,1.62,0.0,15,11
1680025209.25989819,136334036,1.0401768684387207,0.0,0.5931837558746338,0.5,-2.8324689865112305,-2.824552536010742,-2.879971742630005,1.6400000000000001,1.62,0.0,14,11
1680025209.35988116,136434019,0.7239958047866821,0.0,0.679240882396698,0.5,-2.815639019012451,-2.803683280944824,-2.894782066345215,1.6400000000000001,1.62,0.0,13,12
1680025209.45986414,136534002,0.3002201020717621,0.0,0.6744795441627502,0.5,-2.799262046813965,-2.787578821182251,-2.7221567630767822,1.6400000000000001,1.61,0.0,12,14
1680025209.55984807,136633986,-0.031515657901763916,0.0,0.5827559232711792,0.5,-2.7829461097717285,-2.7759504318237305,-2.8916265964508057,1.6400000000000001,1.61,0.0,14,18
1680025209.65983105,136733969,-0.0915064811706543,0.0,0.45344826579093933,0.5,-2.766331195831299,-2.7635903358459473,-2.91589093208313,1.6400000000000001,1.61,0.0,15,20
1680025209.75981402,136833952,0.1586986780166626,0.0,0.3405303955078125,0.5,-2.749615430831909,-2.7489850521087646,-2.614203929901123,1.6400000000000001,1.61,0.0,16,19
1680025209.85979700,136933935,0.576133668422699,0.0,0.3222191631793976,0.5,-2.732553720474243,-2.739388942718506,-2.575223684310913,1.6400000000000001,1.61,0.0,19,17
1680025209.95977998,137033918,0.9628193974494934,0.0,0.40866750478744507,0.5,-2.7151544094085693,-2.7271435260772705,-2.862215757369995,1.6400000000000001,1.61,0.0,21,16
1680025210.05976415,137133902,1.0896451473236084,0.0,0.5402950048446655,0.5,-2.6973748207092285,-2.7023096084594727,-2.6655242443084717,1.6400000000000001,1.62,0.0,19,16
1680025210.15974712,137233885,0.8759910464286804,0.0,0.6506134867668152,0.5,-2.679330348968506,-2.676236152648926,-2.7289559841156006,1.6400000000000001,1.61,0.0,17,15
1680025210.25973010,137333868,0.47016507387161255,0.0,0.68998783826828,0.5,-2.661283016204834,-2.657119035720825,-2.4696335792541504,1.6400000000000001,1.62,0.0,16,17
1680025210.35971308,137433851,0.06254655122756958,0.0,0.6173433661460876,0.5,-2.643702983856201,-2.638936758041382,-2.4887726306915283,1.6400000000000001,1.62,0.0,15,19
1680025210.45969605,137533834,-0.11716556549072266,0.0,0.4863784909248352,0.5,-2.6267082691192627,-2.6191091537475586,-2.5488650798797607,1.6400000000000001,1.61,0.0,14,20
1680025210.55967999,137633818,0.010980367660522461,0.0,0.360271155834198,0.5,-2.6098620891571045,-2.5913338661193848,-2.6759355068206787,1.6400000000000001,1.6,0.0,11,20
1680025210.65966296,137733801,0.40138864517211914,0.0,0.28556403517723083,0.5,-2.5924322605133057,-2.5626745223999023,-2.391981363296509,1.6400000000000001,1.6,0.0,8,15
1680025210.75964618,137833784,0.8242347836494446,0.0,0.33239880204200745,0.5,-2.574207067489624,-2.5413451194763184,-2.771401882171631,1.6400000000000001,1.6,0.0,8,9
1680025210.85962915,137933767,1.0830868482589722,0.0,0.4612100124359131,0.5,-2.5549840927124023,-2.5239450931549072,-2.6687352657318115,1.6400000000000001,1.59,0.0,10,6
1680025210.95961213,138033750,1.0605449676513672,0.0,0.5933844447135925,0.5,-2.5343616008758545,-2.507448673248291,-2.613569498062134,1.6400000000000001,1.58,0.0,13,8
1680025211.05959606,138133734,0.8010051846504211,0.0,0.7039324641227722,0.5,-2.5111937522888184,-2.499845504760742,-2.529822587966919,1.6400000000000001,1.56,0.0,21,13
1680025211.15957904,138233717,0.40471282601356506,0.0,0.7269117832183838,0.5,-2.48514461517334,-2.49064564704895,-2.4125823974609375,1.6400000000000001,1.57,0.0,28,23
1680025211.25956202,138333700,0.028516769409179688,0.0,0.6346604824066162,0.5,-2.4567883014678955,-2.4742441177368164,-2.396233558654785,1.6400000000000001,1.57,0.0,34,33
1680025211.35954499,138433683,-0.042526304721832275,0.0,0.47494930028915405,0.5,-2.426950693130493,-2.4467198848724365,-2.3778281211853027,1.6400000000000001,1.59,0.0,36,38
1680025211.45952797,138533666,0.31112754344940186,0.0,0.34519773721694946,0.5,-2.396502733230591,-2.4094460010528564,-2.4326343536376953,1.6400000000000001,1.61,0.0,34,37
1680025211.55951214,138633650,0.7877585291862488,0.0,0.34556031227111816,0.5,-2.3668322563171387,-2.369363784790039,-2.297203779220581,1.6400000000000001,1.6300000000000001,0.0,29,30
1680025211.65949512,138733633,1.096726894378662,0.0,0.4567425549030304,0.5,-2.339292049407959,-2.3332433700561523,-2.546621084213257,1.6400000000000001,1.6600000000000001,0.0,24,22
1680025211.75947809,138833616,1.0119898319244385,0.0,0.5997185111045837,0.5,-2.3155126571655273,-2.3049111366271973,-2.1959640979766846,1.6400000000000001,1.67,0.0,18,15
1680025211.85946107,138933599,0.6526583433151245,0.0,0.6646689176559448,0.5,-2.296546697616577,-2.286576986312866,-2.5053935050964355,1.6400000000000001,1.68,0.0,13,11
1680025211.95944405,139033582,0.24068397283554077,0.0,0.6488884091377258,0.5,-2.283215284347534,-2.278512954711914,-2.3593084812164307,1.6400000000000001,1.69,0.0,9,9
1680025212.05942798,139133566,-0.013122737407684326,0.0,0.5326367616653442,0.5,-2.275437116622925,-2.274350166320801,-2.4072341918945312,1.6400000000000001,1.7,0.0,4,7
1680025212.15941119,139233549,-0.03798246383666992,0.0,0.42135000228881836,0.5,-2.2735657691955566,-2.2833194732666016,-2.494840145111084,1.6400000000000001,1.71,0.0,1,2
1680025212.25939417,139333532,0.17022168636322021,0.0,0.3349927067756653,0.5,-2.277559280395508,-2.2978758811950684,-2.1772444248199463,1.6400000000000001,1.7,0.0,0,-1
1680025212.35937715,139433515,0.5446857810020447,0.0,0.3055252730846405,0.5,-2.286283493041992,-2.3179895877838135,-2.4478471279144287,1.6400000000000001,1.7,0.0,-1,-5
1680025212.45936012,139533498,0.9092904329299927,0.0,0.3602180778980255,0.5,-2.298861026763916,-2.336466073989868,-2.473353385925293,1.6400000000000001,1.7,0.0,-2,-8
1680025212.55934405,139633482,1.1283748149871826,0.0,0.4681280851364136,0.5,-2.3147265911102295,-2.3493025302886963,-2.514418363571167,1.6400000000000001,1.7,0.0,-6,-12
1680025212.65932703,139733465,1.0565764904022217,0.0,0.5884002447128296,0.5,-2.333414316177368,-2.3692448139190674,-2.1925601959228516,1.6400000000000001,1.7,0.0,-9,-15
1680025212.75931001,139833448,0.7021445631980896,0.0,0.6820867657661438,0.5,-2.354527473449707,-2.395172595977783,-2.5143697261810303,1.6400000000000001,1.69,0.0,-9,-14
1680025212.86029315,139934431,0.2212463915348053,0.0,0.6597788333892822,0.5,-2.3773767948150635,-2.4172277450561523,-2.3031373023986816,1.6400000000000001,1.7,0.0,-11,-9
1680025212.96027613,140034414,-0.0782933235168457,0.0,0.5210834741592407,0.5,-2.4015936851501465,-2.4320924282073975,-2.2883646488189697,1.6400000000000001,1.68,0.0,-15,-8
1680025213.06025910,140134397,-0.06557971239089966,0.0,0.3907274007797241,0.5,-2.426751136779785,-2.4495813846588135,-2.422811269760132,1.6400000000000001,1.68,0.0,-18,-10
1680025213.16024303,140234381,0.2514919638633728,0.0,0.2868565022945404,0.5,-2.4520843029022217,-2.4614667892456055,-2.579251766204834,1.6400000000000001,1.68,0.0,-22,-15
1680025213.26022601,140334364,0.6865746378898621,0.0,0.2904647886753082,0.5,-2.477137565612793,-2.473145008087158,-2.22575044631958,1.6400000000000001,1.67,0.0,-25,-21
1680025213.36020899,140434347,1.0277364253997803,0.0,0.4296371340751648,0.5,-2.501185417175293,-2.4931886196136475,-2.5432281494140625,1.6400000000000001,1.6600000000000001,0.0,-25,-27
1680025213.46019197,140534330,0.9929371476173401,0.0,0.5787498354911804,0.5,-2.523366689682007,-2.5140035152435303,-2.507718086242676,1.6400000000000001,1.6400000000000001,0.0,-24,-26
1680025213.56017518,140634313,0.6609543561935425,0.0,0.6657106876373291,0.5,-2.5433149337768555,-2.52797794342041,-2.285858154296875,1.6400000000000001,1.6300000000000001,0.0,-23,-22
1680025213.66015911,140734297,0.23067152500152588,0.0,0.6646015048027039,0.5,-2.5600342750549316,-2.545441150665283,-2.610647678375244,1.6400000000000001,1.62,0.0,-19,-16
1680025213.76014209,140834280,-0.1002165675163269,0.0,0.564425528049469,0.5,-2.57269287109375,-2.555851459503174,-2.396031141281128,1.6400000000000001,1.61,0.0,-15,-8
1680025213.86012506,140934263,-0.13727229833602905,0.0,0.4332587718963623,0.5,-2.5806946754455566,-2.55800199508667,-2.6478424072265625,1.6400000000000001,1.59,0.0,-12,-4
1680025213.96010804,141034246,0.16954481601715088,0.0,0.3260853886604309,0.5,-2.5839245319366455,-2.559386730194092,-2.5416202545166016,1.6400000000000001,1.59,0.0,-8,-2
1680025214.06009102,141134229,0.6085174083709717,0.0,0.3150036334991455,0.5,-2.582674026489258,-2.5580341815948486,-2.3613905906677246,1.6400000000000001,1.62,0.0,-4,-4
1680025214.16007519,141234213,0.9977009296417236,0.0,0.40818458795547485,0.5,-2.578479051589966,-2.560476779937744,-2.574603319168091,1.6400000000000001,1.6400000000000001,0.0,0,-6
1680025214.26005816,141334196,1.128631591796875,0.0,0.5227862596511841,0.5,-2.5736749172210693,-2.5576603412628174,-2.368818998336792,1.6400000000000001,1.67,0.0,0,-6
1680025214.36004114,141434179,0.9764550924301147,0.0,0.6153703331947327,0.5,-2.5706865787506104,-2.5522561073303223,-2.5833661556243896,1.6400000000000001,1.69,0.0,-4,-8
1680025214.46002412,141534162,0.5687092542648315,0.0,0.6575362682342529,0.5,-2.5715131759643555,-2.550654411315918,-2.577601671218872,1.6400000000000001,1.71,0.0,-9,-10
1680025214.56000710,141634145,0.15510302782058716,0.0,0.5804177522659302,0.5,-2.5776379108428955,-2.5521318912506104,-2.3982632160186768,1.6400000000000001,1.72,0.0,-16,-12
1680025214.65999103,141734129,-0.05667239427566528,0.0,0.4346778988838196,0.5,-2.5894775390625,-2.566094160079956,-2.610146999359131,1.6400000000000001,1.72,0.0,-21,-17
1680025214.75997400,141834112,0.08679255843162537,0.0,0.3184754550457001,0.5,-2.606677770614624,-2.5856714248657227,-2.651756525039673,1.6400000000000001,1.7,0.0,-25,-22
1680025214.85995698,141934095,0.5025551915168762,0.0,0.2734643518924713,0.5,-2.6271703243255615,-2.605975866317749,-2.6510629653930664,1.6400000000000001,1.67,0.0,-27,-26
1680025214.95993996,142034078,0.9454120397567749,0.0,0.37513819336891174,0.5,-2.6481518745422363,-2.6325273513793945,-2.840404510498047,1.6400000000000001,1.6400000000000001,0.0,-25,-29
1680025215.05992317,142134061,1.0334192514419556,0.0,0.5525286197662354,0.5,-2.6673243045806885,-2.660689115524292,-2.6788549423217773,1.6400000000000001,1.61,0.0,-19,-26
1680025215.15990710,142234045,0.7981798052787781,0.0,0.6861698627471924,0.5,-2.682474374771118,-2.687731981277466,-2.570169448852539,1.6400000000000001,1.6,0.0,-11,-17
1680025215.25989008,142334028,0.43302518129348755,0.0,0.7336217164993286,0.5,-2.6921496391296387,-2.7112488746643066,-2.712381601333618,1.6400000000000001,1.59,0.0,-1,-5
1680025215.35987306,142434011,0.04255703091621399,0.0,0.6539758443832397,0.5,-2.695927143096924,-2.718776226043701,-2.6012704372406006,1.6400000000000001,1.59,0.0,5,6
1680025215.45985603,142533994,-0.1696569323539734,0.0,0.510387659072876,0.5,-2.694652795791626,-2.7121148109436035,-2.6262519359588623,1.6400000000000001,1.6,0.0,8,15
