timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1680023525.46007514,215472943,0.0,0.0,0.3812499940395355,0.5,0.0,-0.6741761565208435,-0.686008870601654,0.0,0.0,0.0,0,-28
1680023525.56003499,215572903,0.0,0.0,0.3812499940395355,0.5,0.0,-0.682345449924469,-0.7776088118553162,0.0,0.0,0.0,0,-27
1680023525.65999508,215672863,0.0,0.0,0.3812499940395355,0.5,0.0,-0.6975669860839844,-0.8123417496681213,0.0,0.0,0.0,0,-26
1680023525.75995517,215772823,0.0,0.0,0.3812499940395355,0.5,0.0,-0.7215244770050049,-0.6170759201049805,0.0,0.0,0.0,0,-26
1680023525.85991502,215872783,0.0,0.0,0.3812499940395355,0.5,0.0,-0.753960371017456,-0.9370300769805908,0.0,0.0,0.0,0,-27
1680023525.95987511,215972743,0.0,0.0,0.3812499940395355,0.5,0.0,-0.786044716835022,-0.9172213673591614,0.0,0.0,0.0,0,-27
1680023526.05983496,216072703,0.0,0.0,0.3812499940395355,0.5,0.0,-0.8205385804176331,-0.6709331274032593,0.0,0.0,0.0,0,-28
1680023526.15979505,216172663,0.0,0.0,0.3812499940395355,0.5,0.0,-0.8619369268417358,-0.6410132050514221,0.0,0.0,0.0,0,-29
1680023526.26058817,216273456,0.0,0.0,0.3812499940395355,0.5,0.0,-0.9010405540466309,-0.8311994075775146,0.0,0.0,0.0,0,-30
1680023526.36054802,216373416,0.0,0.0,0.3812499940395355,0.5,0.0,-0.9274765849113464,-0.7970675230026245,0.0,0.0,0.0,0,-29
1680023526.46050811,216473376,0.0,0.0,0.3812499940395355,0.5,0.0,-0.9465160369873047,-0.9134179949760437,0.0,0.0,0.0,0,-28
1680023526.56046796,216573336,0.0,0.0,0.3812499940395355,0.5,0.0,-0.9643792510032654,-0.9533286690711975,0.0,0.0,0.0,0,-27
1680023526.66042805,216673296,0.0,0.0,0.3812499940395355,0.5,0.0,-0.981463611125946,-0.9112591743469238,0.0,0.0,0.0,0,-27
1680023526.76038814,216773256,0.0,0.0,0.3812499940395355,0.5,0.0,-1.001940369606018,-0.8871883153915405,0.0,0.0,0.0,0,-26
1680023526.86034799,216873216,0.0,0.0,0.3812499940395355,0.5,0.0,-1.0236012935638428,-1.2236443758010864,0.0,0.0,0.0,0,-26
1680023526.96030807,216973176,0.0,0.0,0.3812499940395355,0.5,0.0,-1.0430614948272705,-1.2066031694412231,0.0,0.0,0.0,0,-26
1680023527.06026816,217073136,0.0,0.0,0.3812499940395355,0.5,0.0,-1.0664523839950562,-0.9506126642227173,0.0,0.0,0.0,0,-25
1680023527.16022801,217173096,0.0,0.0,0.3812499940395355,0.5,0.0,-1.1022086143493652,-1.2110323905944824,0.0,0.0,0.0,0,-26
1680023527.26018810,217273056,0.0,0.0,0.3812499940395355,0.5,0.0,-1.1387089490890503,-1.1959422826766968,0.0,0.0,0.0,0,-27
1680023527.36014819,217373016,0.0,0.0,0.3812499940395355,0.5,0.0,-1.171336054801941,-1.0999780893325806,0.0,0.0,0.0,0,-27
1680023527.46010804,217472976,0.0,0.0,0.3812499940395355,0.5,0.0,-1.2079198360443115,-1.1400434970855713,0.0,0.0,0.0,0,-28
1680023527.56006813,217572936,0.0,0.0,0.3812499940395355,0.5,0.0,-1.242608904838562,-1.0245965719223022,0.0,0.0,0.0,0,-28
1680023527.66002798,217672896,0.0,0.0,0.3812499940395355,0.5,0.0,-1.271883249282837,-1.1504061222076416,0.0,0.0,0.0,0,-28
1680023527.75998807,217772856,0.0,0.0,0.3812499940395355,0.5,0.0,-1.2943977117538452,-1.14482581615448,0.0,0.0,0.0,0,-28
1680023527.85994816,217872816,0.0,0.0,0.3812499940395355,0.5,0.0,-1.3094853162765503,-1.2231999635696411,0.0,0.0,0.0,0,-27
1680023527.95990801,217972776,0.0,0.0,0.3812499940395355,0.5,0.0,-1.3221620321273804,-1.2071967124938965,0.0,0.0,0.0,0,-25
1680023528.05986810,218072736,0.0,0.0,0.3812499940395355,0.5,0.0,-1.333492636680603,-1.5637515783309937,0.0,0.0,0.0,0,-24
1680023528.15982819,218172696,0.0,0.0,0.3812499940395355,0.5,0.0,-1.3452119827270508,-1.533131718635559,0.0,0.0,0.0,0,-24
1680023528.25978804,218272656,0.0,0.0,0.3812499940395355,0.5,0.0,-1.3636685609817505,-1.4983865022659302,0.0,0.0,0.0,0,-23
1680023528.36058116,218373449,0.0,0.0,0.3812499940395355,0.5,0.0,-1.3970978260040283,-1.3186993598937988,0.0,0.0,0.0,0,-24
1680023528.46054101,218473409,0.0,0.0,0.3812499940395355,0.5,0.0,-1.4378901720046997,-1.5636643171310425,0.0,0.0,0.0,0,-26
1680023528.56050110,218573369,0.0,0.0,0.3812499940395355,0.5,0.0,-1.4771636724472046,-1.302234172821045,0.0,0.0,0.0,0,-27
1680023528.66046119,218673329,0.0,0.0,0.3812499940395355,0.5,0.0,-1.512939453125,-1.5514154434204102,0.0,0.0,0.0,0,-27
1680023528.76042104,218773289,0.0,0.0,0.3812499940395355,0.5,0.0,-1.54671049118042,-1.4941537380218506,0.0,0.0,0.0,0,-27
1680023528.86038113,218873249,0.0,0.0,0.3812499940395355,0.5,0.0,-1.574352741241455,-1.6554710865020752,0.0,0.0,0.0,0,-27
1680023528.96034098,218973209,0.0,0.0,0.3812499940395355,0.5,0.0,-1.6020591259002686,-1.7664114236831665,0.0,0.0,0.0,0,-27
1680023529.06030107,219073169,0.0,0.0,0.3812499940395355,0.5,0.0,-1.6313799619674683,-1.6437878608703613,0.0,0.0,0.0,0,-27
1680023529.16026115,219173129,0.0,0.0,0.3812499940395355,0.5,0.0,-1.6677926778793335,-1.573451042175293,0.0,0.0,0.0,0,-28
1680023529.26022100,219273089,0.0,0.0,0.3812499940395355,0.5,0.0,-1.706912636756897,-1.5124701261520386,0.0,0.0,0.0,0,-29
1680023529.36018109,219373049,0.0,0.0,0.3812499940395355,0.5,0.0,-1.7409584522247314,-1.7814078330993652,0.0,0.0,0.0,0,-29
1680023529.46014118,219473009,0.0,0.0,0.3812499940395355,0.5,0.0,-1.766075849533081,-1.7872627973556519,0.0,0.0,0.0,0,-28
1680023529.56010103,219572969,0.0,0.0,0.3812499940395355,0.5,0.0,-1.7893928289413452,-1.8704488277435303,0.0,0.0,0.0,0,-28
1680023529.66006112,219672929,0.0,0.0,0.3812499940395355,0.5,0.0,-1.8170357942581177,-1.695499062538147,0.0,0.0,0.0,0,-28
1680023529.76002097,219772889,0.0,0.0,0.3812499940395355,0.5,0.0,-1.8487815856933594,-1.6414289474487305,0.0,0.0,0.0,0,-28
1680023529.85998106,219872849,0.0,0.0,0.3812499940395355,0.5,0.0,-1.8790807723999023,-1.7703137397766113,0.0,0.0,0.0,0,-28
1680023529.95994115,219972809,0.0,0.0,0.3812499940395355,0.5,0.0,-1.900662899017334,-1.7666916847229004,0.0,0.0,0.0,0,-28
1680023530.05990100,220072769,0.0,0.0,0.3812499940395355,0.5,0.0,-1.9169671535491943,-2.0775578022003174,0.0,0.0,0.0,0,-27
1680023530.15986109,220172729,0.0,0.0,0.3812499940395355,0.5,0.0,-1.9313931465148926,-2.0344924926757812,0.0,0.0,0.0,0,-26
1680023530.25982118,220272689,0.0,0.0,0.3812499940395355,0.5,0.0,-1.9521942138671875,-1.9390182495117188,0.0,0.0,0.0,0,-26
1680023530.35978103,220372649,0.0,0.0,0.3812499940395355,0.5,0.0,-1.9832109212875366,-2.1892216205596924,0.0,0.0,0.0,0,-26
1680023530.46057415,220473442,0.0,0.0,0.3812499940395355,0.5,0.0,-2.0161900520324707,-1.9226486682891846,0.0,0.0,0.0,0,-27
1680023530.56053400,220573402,0.0,0.0,0.3812499940395355,0.5,0.0,-2.0538816452026367,-1.910040259361267,0.0,0.0,0.0,0,-28
1680023530.66049409,220673362,0.0,0.0,0.3812499940395355,0.5,0.0,-2.0919017791748047,-2.2859084606170654,0.0,0.0,0.0,0,-28
1680023530.76045418,220773322,0.0,0.0,0.3812499940395355,0.5,0.0,-2.120922565460205,-2.268692970275879,0.0,0.0,0.0,0,-28
1680023530.86041403,220873282,0.0,0.0,0.3812499940395355,0.5,0.0,-2.152743101119995,-1.966877818107605,0.0,0.0,0.0,0,-28
1680023530.96037412,220973242,0.0,0.0,0.3812499940395355,0.5,0.0,-2.1935627460479736,-2.056516647338867,0.0,0.0,0.0,0,-29
1680023531.06033397,221073202,0.0,0.0,0.3812499940395355,0.5,0.0,-2.229834794998169,-2.3774492740631104,0.0,0.0,0.0,0,-29
1680023531.16029406,221173162,0.0,0.0,0.3812499940395355,0.5,0.0,-2.2559382915496826,-2.2560088634490967,0.0,0.0,0.0,0,-29
1680023531.26025414,221273122,0.0,0.0,0.3812499940395355,0.5,0.0,-2.284867525100708,-2.4285573959350586,0.0,0.0,0.0,0,-29
1680023531.36021399,221373082,0.0,0.0,0.3812499940395355,0.5,0.0,-2.3188135623931885,-2.165142297744751,0.0,0.0,0.0,0,-29
1680023531.46017408,221473042,0.0,0.0,0.3812499940395355,0.5,0.0,-2.356515407562256,-2.4007809162139893,0.0,0.0,0.0,0,-30
1680023531.56013417,221573002,0.0,0.0,0.3812499940395355,0.5,0.0,-2.392014741897583,-2.341562032699585,0.0,0.0,0.0,0,-30
1680023531.66009402,221672962,0.0,0.0,0.3812499940395355,0.5,0.0,-2.4241554737091064,-2.4271559715270996,0.0,0.0,0.0,0,-30
1680023531.76005411,221772922,0.0,0.0,0.3812499940395355,0.5,0.0,-2.4565441608428955,-2.4178311824798584,0.0,0.0,0.0,0,-30
1680023531.86001396,221872882,0.0,0.0,0.3812499940395355,0.5,0.0,-2.4882147312164307,-2.3467414379119873,0.0,0.0,0.0,0,-30
1680023531.95997405,221972842,0.0,0.0,0.3812499940395355,0.5,0.0,-2.519629955291748,-2.5573227405548096,0.0,0.0,0.0,0,-30
1680023532.05993414,222072802,0.0,0.0,0.3812499940395355,0.5,0.0,-2.54687237739563,-2.6581549644470215,0.0,0.0,0.0,0,-30
1680023532.15989399,222172762,0.0,0.0,0.3812499940395355,0.5,0.0,-2.5738024711608887,-2.6731085777282715,0.0,0.0,0.0,0,-30
1680023532.25985408,222272722,0.0,0.0,0.3812499940395355,0.5,0.0,-2.6073246002197266,-2.516261577606201,0.0,0.0,0.0,0,-30
1680023532.35981417,222372682,0.0,0.0,0.3812499940395355,0.5,0.0,-2.646059036254883,-2.6406500339508057,0.0,0.0,0.0,0,-31
1680023532.45977402,222472642,0.0,0.0,0.3812499940395355,0.5,0.0,-2.6845405101776123,-2.450835943222046,0.0,0.0,0.0,0,-31
1680023532.56056714,222573435,0.0,0.0,0.3812499940395355,0.5,0.0,-2.7184412479400635,-2.57796049118042,0.0,0.0,0.0,0,-31
1680023532.66052699,222673395,0.0,0.0,0.3812499940395355,0.5,0.0,-2.7472031116485596,-2.7058184146881104,0.0,0.0,0.0,0,-31
1680023532.76048708,222773355,0.0,0.0,0.3812499940395355,0.5,0.0,-2.7669878005981445,-2.5914855003356934,0.0,0.0,0.0,0,-30
1680023532.86044717,222873315,0.0,0.0,0.3812499940395355,0.5,0.0,-2.786027431488037,-2.811998128890991,0.0,0.0,0.0,0,-29
1680023532.96040702,222973275,0.0,0.0,0.3812499940395355,0.5,0.0,-2.8050246238708496,-2.6542813777923584,0.0,0.0,0.0,0,-29
1680023533.06036711,223073235,0.0,0.0,0.3812499940395355,0.5,0.0,-2.8233954906463623,-2.694216012954712,0.0,0.0,0.0,0,-28
1680023533.16032696,223173195,0.0,0.0,0.3812499940395355,0.5,0.0,-2.8441388607025146,-2.6619088649749756,0.0,0.0,0.0,0,-28
1680023533.26028705,223273155,0.0,0.0,0.3812499940395355,0.5,0.0,-2.8609368801116943,-2.801116466522217,0.0,0.0,0.0,0,-27
1680023533.36024714,223373115,0.0,0.0,0.3812499940395355,0.5,0.0,-2.8744375705718994,-2.810093641281128,0.0,0.0,0.0,0,-26
1680023533.46020699,223473075,0.0,0.0,0.3812499940395355,0.5,0.0,-2.886389970779419,-2.9398441314697266,0.0,0.0,0.0,0,-25
1680023533.56016707,223573035,0.0,0.0,0.3812499940395355,0.5,0.0,-2.9009809494018555,-2.7239370346069336,0.0,0.0,0.0,0,-25
1680023533.66012716,223672995,0.0,0.0,0.3812499940395355,0.5,0.0,-2.91947865486145,-3.1309075355529785,0.0,0.0,0.0,0,-24
1680023533.76008701,223772955,0.0,0.0,0.3812499940395355,0.5,0.0,-2.9392101764678955,-2.94291090965271,0.0,0.0,0.0,0,-24
1680023533.86004710,223872915,0.0,0.0,0.3812499940395355,0.5,0.0,-2.960463047027588,-3.037501096725464,0.0,0.0,0.0,0,-24
1680023533.96000719,223972875,0.0,0.0,0.3812499940395355,0.5,0.0,-2.9908947944641113,-2.9632506370544434,0.0,0.0,0.0,0,-24
1680023534.05996704,224072835,0.0,0.0,0.3799999952316284,0.5,0.0,-3.022122859954834,-3.108264207839966,0.0,0.0,0.0,0,-25
1680023534.15992713,224172795,0.0,0.0,0.3799999952316284,0.5,0.0,-3.054076910018921,-2.8703575134277344,0.0,0.0,0.0,0,-26
1680023534.25988698,224272755,0.0,0.0,0.3799999952316284,0.5,0.0,-3.0865700244903564,-2.9092965126037598,0.0,0.0,0.0,0,-26
1680023534.35984707,224372715,0.0,0.0,0.3799999952316284,0.5,0.0,-3.114218235015869,-3.019848108291626,0.0,0.0,0.0,0,-26
1680023534.45980716,224472675,0.0,0.0,0.3799999952316284,0.5,0.0,-3.1322202682495117,-3.0265047550201416,0.0,0.0,0.0,0,-25
1680023534.55976701,224572635,0.0,0.0,0.3799999952316284,0.5,0.0,-3.14630126953125,-3.0266218185424805,0.0,0.0,0.0,0,-24
1680023534.66056013,224673428,0.0,0.0,0.3799999952316284,0.5,0.0,-3.1593446731567383,-3.0363945960998535,0.0,0.0,0.0,0,-23
1680023534.76051998,224773388,0.0,0.0,0.3799999952316284,0.5,0.0,-3.1708595752716064,-3.2437329292297363,0.0,0.0,0.0,0,-23
1680023534.86048007,224873348,0.0,0.0,0.3799999952316284,0.5,0.0,-3.1806459426879883,-3.2245969772338867,0.0,0.0,0.0,0,-22
1680023534.96044016,224973308,0.0,0.0,0.3799999952316284,0.5,0.0,-3.1946282386779785,-3.328120708465576,0.0,0.0,0.0,0,-21
1680023535.06040001,225073268,0.0,0.0,0.3799999952316284,0.5,0.0,-3.215578556060791,-3.258599042892456,0.0,0.0,0.0,0,-21
1680023535.16036010,225173228,0.0,0.0,0.3799999952316284,0.5,0.0,-3.2426276206970215,-3.433821439743042,0.0,0.0,0.0,0,-22
1680023535.26032019,225273188,0.0,0.0,0.3799999952316284,0.5,0.0,-3.2735719680786133,-3.41499400138855,0.0,0.0,0.0,0,-23
1680023535.36028004,225373148,0.0,0.0,0.3799999952316284,0.5,0.0,-3.3091132640838623,-3.2252004146575928,0.0,0.0,0.0,0,-23
1680023535.46024013,225473108,0.0,0.0,0.3799999952316284,0.5,0.0,-3.350250482559204,-3.5731916427612305,0.0,0.0,0.0,0,-25
1680023535.56019998,225573068,0.0,0.0,0.3799999952316284,0.5,0.0,-3.387561559677124,-3.4308278560638428,0.0,0.0,0.0,0,-25
1680023535.66016006,225673028,0.0,0.0,0.3799999952316284,0.5,0.0,-3.4255318641662598,-3.5118818283081055,0.0,0.0,0.0,0,-26
1680023535.76012015,225772988,0.0,0.0,0.3799999952316284,0.5,0.0,-3.466959238052368,-3.6997087001800537,0.0,0.0,0.0,0,-27
1680023535.86008000,225872948,0.0,0.0,0.3799999952316284,0.5,0.0,-3.507528781890869,-3.3699142932891846,0.0,0.0,0.0,0,-28
1680023535.96004009,225972908,0.0,0.0,0.3799999952316284,0.5,0.0,-3.5531625747680664,-3.7748425006866455,0.0,0.0,0.0,0,-29
1680023536.06000018,226072868,0.0,0.0,0.3799999952316284,0.5,0.0,-3.5957083702087402,-3.635605573654175,0.0,0.0,0.0,0,-29
1680023536.15996003,226172828,0.0,0.0,0.3799999952316284,0.5,0.0,-3.637209892272949,-3.82588529586792,0.0,0.0,0.0,0,-30
1680023536.25992012,226272788,0.0,0.0,0.3799999952316284,0.5,0.0,-3.6824655532836914,-3.7822022438049316,0.0,0.0,0.0,0,-31
1680023536.35987997,226372748,0.0,0.0,0.3799999952316284,0.5,0.0,-3.730020046234131,-3.5018444061279297,0.0,0.0,0.0,0,-32
1680023536.45984006,226472708,0.0,0.0,0.3799999952316284,0.5,0.0,-3.780895948410034,-3.561270236968994,0.0,0.0,0.0,0,-33
1680023536.55980015,226572668,0.0,0.0,0.3799999952316284,0.5,0.0,-3.8226075172424316,-3.657816171646118,0.0,0.0,0.0,0,-33
1680023536.65976000,226672628,0.0,0.0,0.3799999952316284,0.5,0.0,-3.8503479957580566,-3.809877634048462,0.0,0.0,0.0,0,-33
1680023536.76055312,226773421,0.0,0.0,0.3799999952316284,0.5,0.0,-3.870577335357666,-3.807871103286743,0.0,0.0,0.0,0,-32
1680023536.86051297,226873381,0.0,0.0,0.3799999952316284,0.5,0.0,-3.890653371810913,-4.002474784851074,0.0,0.0,0.0,0,-31
1680023536.96047306,226973341,0.0,0.0,0.3799999952316284,0.5,0.0,-3.9130163192749023,-3.865422010421753,0.0,0.0,0.0,0,-30
1680023537.06043315,227073301,0.0,0.0,0.3799999952316284,0.5,0.0,-3.940072536468506,-4.008634090423584,0.0,0.0,0.0,0,-30
1680023537.16039300,227173261,0.0,0.0,0.3799999952316284,0.5,0.0,-3.9727084636688232,-4.0979228019714355,0.0,0.0,0.0,0,-30
1680023537.26035309,227273221,0.0,0.0,0.3799999952316284,0.5,0.0,-4.0058817863464355,-4.131353855133057,0.0,0.0,0.0,0,-31
1680023537.36031318,227373181,0.0,0.0,0.3799999952316284,0.5,0.0,-4.044623851776123,-4.0520477294921875,0.0,0.0,0.0,0,-31
1680023537.46027303,227473141,0.0,0.0,0.3799999952316284,0.5,0.0,-4.089057922363281,-4.189754962921143,0.0,0.0,0.0,0,-32
1680023537.56023312,227573101,0.0,0.0,0.3799999952316284,0.5,0.0,-4.134788990020752,-3.8937439918518066,0.0,0.0,0.0,0,-33
1680023537.66019297,227673061,0.0,0.0,0.3799999952316284,0.5,0.0,-4.179762840270996,-3.996495246887207,0.0,0.0,0.0,0,-34
1680023537.76015306,227773021,0.0,0.0,0.3799999952316284,0.5,0.0,-4.219979286193848,-4.290498733520508,0.0,0.0,0.0,0,-34
1680023537.86011314,227872981,0.0,0.0,0.3799999952316284,0.5,0.0,-4.247227668762207,-4.1892852783203125,0.0,0.0,0.0,0,-34
1680023537.96007299,227972941,0.0,0.0,0.3799999952316284,0.5,0.0,-4.2732744216918945,-4.063800811767578,0.0,0.0,0.0,0,-33
1680023538.06003308,228072901,0.0,0.0,0.3799999952316284,0.5,0.0,-4.304104328155518,-4.106212139129639,0.0,0.0,0.0,0,-33
1680023538.15999317,228172861,0.0,0.0,0.3799999952316284,0.5,0.0,-4.330541610717773,-4.191468238830566,0.0,0.0,0.0,0,-32
1680023538.25995302,228272821,0.0,0.0,0.3799999952316284,0.5,0.0,-4.349289417266846,-4.283458709716797,0.0,0.0,0.0,0,-31
1680023538.35991311,228372781,0.0,0.0,0.3799999952316284,0.5,0.0,-4.364428997039795,-4.228893280029297,0.0,0.0,0.0,0,-30
1680023538.45987296,228472741,0.0,0.0,0.3799999952316284,0.5,0.0,-4.380466461181641,-4.383336544036865,0.0,0.0,0.0,0,-29
1680023538.55983305,228572701,0.0,0.0,0.3799999952316284,0.5,0.0,-4.39769983291626,-4.141429901123047,0.0,0.0,0.0,0,-29
1680023538.65979314,228672661,0.0,0.0,0.3799999952316284,0.5,0.0,-4.416237831115723,-4.4318060874938965,0.0,0.0,0.0,0,-28
1680023538.76058602,228773454,0.0,0.0,0.3799999952316284,0.5,0.0,-4.434280872344971,-4.446323871612549,0.0,0.0,0.0,0,-28
1680023538.86054611,228873414,0.0,0.0,0.3799999952316284,0.5,0.0,-4.449140548706055,-4.530541896820068,0.0,0.0,0.0,0,-27
1680023538.96050596,228973374,0.0,0.0,0.3799999952316284,0.5,0.0,-4.470454216003418,-4.349851131439209,0.0,0.0,0.0,0,-27
1680023539.06046605,229073334,0.0,0.0,0.3799999952316284,0.5,0.0,-4.497250556945801,-4.35569953918457,0.0,0.0,0.0,0,-27
1680023539.16042614,229173294,0.0,0.0,0.3799999952316284,0.5,0.0,-4.52541446685791,-4.533998489379883,0.0,0.0,0.0,0,-27
1680023539.26038599,229273254,0.0,0.0,0.3799999952316284,0.5,0.0,-4.547510623931885,-4.726626873016357,0.0,0.0,0.0,0,-27
1680023539.36034608,229373214,0.0,0.0,0.3799999952316284,0.5,0.0,-4.567648887634277,-4.570006847381592,0.0,0.0,0.0,0,-26
1680023539.46030617,229473174,0.0,0.0,0.3799999952316284,0.5,0.0,-4.595170021057129,-4.5931572914123535,0.0,0.0,0.0,0,-26
1680023539.56026602,229573134,0.0,0.0,0.3799999952316284,0.5,0.0,-4.629289627075195,-4.7959699630737305,0.0,0.0,0.0,0,-27
1680023539.66022611,229673094,0.0,0.0,0.3799999952316284,0.5,0.0,-4.661909103393555,-4.622818470001221,0.0,0.0,0.0,0,-27
1680023539.76018596,229773054,0.0,0.0,0.3799999952316284,0.5,0.0,-4.697123050689697,-4.722861289978027,0.0,0.0,0.0,0,-28
1680023539.86014605,229873014,0.0,0.0,0.3799999952316284,0.5,0.0,-4.735229969024658,-4.6316938400268555,0.0,0.0,0.0,0,-28
1680023539.96010613,229972974,0.0,0.0,0.3799999952316284,0.5,0.0,-4.770001411437988,-4.776332378387451,0.0,0.0,0.0,0,-29
1680023540.06006598,230072934,0.0,0.0,0.3799999952316284,0.5,0.0,-4.801992893218994,-4.94193696975708,0.0,0.0,0.0,0,-29
1680023540.16002607,230172894,0.0,0.0,0.3799999952316284,0.5,0.0,-4.830378532409668,-4.679905414581299,0.0,0.0,0.0,0,-29
1680023540.25998616,230272854,0.0,0.0,0.3799999952316284,0.5,0.0,-4.862972736358643,-4.650575160980225,0.0,0.0,0.0,0,-29
1680023540.35994601,230372814,0.0,0.0,0.3799999952316284,0.5,0.0,-4.8964972496032715,-4.9339823722839355,0.0,0.0,0.0,0,-29
1680023540.45990610,230472774,0.0,0.0,0.3799999952316284,0.5,0.0,-4.918347358703613,-5.071178436279297,0.0,0.0,0.0,0,-28
1680023540.55986619,230572734,0.0,0.0,0.3799999952316284,0.5,0.0,-4.939239501953125,-5.044146537780762,0.0,0.0,0.0,0,-28
1680023540.65982604,230672694,0.0,0.0,0.3799999952316284,0.5,0.0,-4.96891975402832,-4.782020568847656,0.0,0.0,0.0,0,-28
1680023540.75978613,230772654,0.0,0.0,0.3799999952316284,0.5,0.0,-5.006040573120117,-5.140568733215332,0.0,0.0,0.0,0,-29
1680023540.86057901,230873447,0.0,0.0,0.3799999952316284,0.5,0.0,-5.038782596588135,-4.966952800750732,0.0,0.0,0.0,0,-29
1680023540.96053910,230973407,0.0,0.0,0.3799999952316284,0.5,0.0,-5.070344924926758,-5.189283847808838,0.0,0.0,0.0,0,-29
1680023541.06049919,231073367,0.0,0.0,0.3799999952316284,0.5,0.0,-5.103538990020752,-5.053882122039795,0.0,0.0,0.0,0,-29
1680023541.16045904,231173327,0.0,0.0,0.3799999952316284,0.5,0.0,-5.1379547119140625,-4.997838497161865,0.0,0.0,0.0,0,-30
1680023541.26041913,231273287,0.0,0.0,0.3799999952316284,0.5,0.0,-5.173701763153076,-5.074471950531006,0.0,0.0,0.0,0,-30
1680023541.36037898,231373247,0.0,0.0,0.3799999952316284,0.5,0.0,-5.203089714050293,-5.1076788902282715,0.0,0.0,0.0,0,-30
1680023541.46033907,231473207,0.0,0.0,0.3799999952316284,0.5,0.0,-5.227313041687012,-5.054834365844727,0.0,0.0,0.0,0,-29
1680023541.56029916,231573167,0.0,0.0,0.3799999952316284,0.5,0.0,-5.249448299407959,-5.175124645233154,0.0,0.0,0.0,0,-29
1680023541.66025901,231673127,0.0,0.0,0.3799999952316284,0.5,0.0,-5.268026828765869,-5.207956314086914,0.0,0.0,0.0,0,-28
1680023541.76021910,231773087,0.0,0.0,0.3799999952316284,0.5,0.0,-5.283724784851074,-5.3968305587768555,0.0,0.0,0.0,0,-27
1680023541.86017919,231873047,0.0,0.0,0.3799999952316284,0.5,0.0,-5.3008832931518555,-5.240676403045654,0.0,0.0,0.0,0,-26
1680023541.96013904,231973007,0.0,0.0,0.3799999952316284,0.5,0.0,-5.32309103012085,-5.4906086921691895,0.0,0.0,0.0,0,-26
1680023542.06009912,232072967,0.0,0.0,0.3799999952316284,0.5,0.0,-5.350419521331787,-5.427249431610107,0.0,0.0,0.0,0,-26
1680023542.16005898,232172927,0.0,0.0,0.3799999952316284,0.5,0.0,-5.380334377288818,-5.268339157104492,0.0,0.0,0.0,0,-27
1680023542.26001906,232272887,0.0,0.0,0.3799999952316284,0.5,0.0,-5.417428970336914,-5.215511322021484,0.0,0.0,0.0,0,-28
1680023542.35997915,232372847,0.0,0.0,0.3799999952316284,0.5,0.0,-5.452259063720703,-5.487491607666016,0.0,0.0,0.0,0,-28
1680023542.45993900,232472807,0.0,0.0,0.3799999952316284,0.5,0.0,-5.477483749389648,-5.571826934814453,0.0,0.0,0.0,0,-28
1680023542.55989909,232572767,0.0,0.0,0.3799999952316284,0.5,0.0,-5.498522758483887,-5.35051155090332,0.0,0.0,0.0,0,-27
1680023542.65985918,232672727,0.0,0.0,0.3799999952316284,0.5,0.0,-5.525749683380127,-5.348945140838623,0.0,0.0,0.0,0,-27
1680023542.75981903,232772687,0.0,0.0,0.3799999952316284,0.5,0.0,-5.553781509399414,-5.683350086212158,0.0,0.0,0.0,0,-27
1680023542.85977912,232872647,0.0,0.0,0.3787499964237213,0.5,0.0,-5.573853969573975,-5.711068630218506,0.0,0.0,0.0,0,-27
1680023542.96057200,232973440,0.0,0.0,0.3787499964237213,0.5,0.0,-5.5943284034729,-5.56483793258667,0.0,0.0,0.0,0,-26
1680023543.06053209,233073400,0.0,0.0,0.3787499964237213,0.5,0.0,-5.62515115737915,-5.4288482666015625,0.0,0.0,0.0,0,-27
1680023543.16049218,233173360,0.0,0.0,0.3787499964237213,0.5,0.0,-5.659501552581787,-5.722314834594727,0.0,0.0,0.0,0,-27
1680023543.26045203,233273320,0.0,0.0,0.3787499964237213,0.5,0.0,-5.6871724128723145,-5.646337985992432,0.0,0.0,0.0,0,-27
1680023543.36041212,233373280,0.0,0.0,0.3787499964237213,0.5,0.0,-5.7107954025268555,-5.7041544914245605,0.0,0.0,0.0,0,-27
1680023543.46037197,233473240,0.0,0.0,0.3787499964237213,0.5,0.0,-5.737517833709717,-5.640827655792236,0.0,0.0,0.0,0,-27
1680023543.56033206,233573200,0.0,0.0,0.3787499964237213,0.5,0.0,-5.763793468475342,-5.844646453857422,0.0,0.0,0.0,0,-27
1680023543.66029215,233673160,0.0,0.0,0.3787499964237213,0.5,0.0,-5.788907051086426,-5.63681697845459,0.0,0.0,0.0,0,-27
1680023543.76025200,233773120,0.0,0.0,0.3787499964237213,0.5,0.0,-5.814153671264648,-5.825100898742676,0.0,0.0,0.0,0,-27
1680023543.86021209,233873080,0.0,0.0,0.3787499964237213,0.5,0.0,-5.840194225311279,-5.882808208465576,0.0,0.0,0.0,0,-26
1680023543.96017218,233973040,0.0,0.0,0.3787499964237213,0.5,0.0,-5.862657070159912,-5.996677875518799,0.0,0.0,0.0,0,-26
1680023544.06013203,234073000,0.0,0.0,0.3787499964237213,0.5,0.0,-5.8886895179748535,-6.017297267913818,0.0,0.0,0.0,0,-26
1680023544.16009212,234172960,0.0,0.0,0.3787499964237213,0.5,0.0,-5.920108795166016,-5.925125598907471,0.0,0.0,0.0,0,-27
