timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1697465422.67990899,85739857,0.49044644832611084,0.0,0.4854554831981659,0.5,-6.472747802734375,-6.468212604522705,-6.541698932647705,9.65,9.31,-6.449999809265137,9,11
1697465422.77986908,85839817,0.47675958275794983,0.0,0.4736533463001251,0.5,-6.462166786193848,-6.457391738891602,-6.525303840637207,9.65,9.36,-6.440000057220459,8,10
1697465422.87982893,85939777,0.47075334191322327,0.0,0.46077480912208557,0.5,-6.452121734619141,-6.4470133781433105,-6.523224830627441,9.65,9.36,-6.429999828338623,8,10
1697465422.97978902,86039737,0.4708246886730194,0.0,0.4576997458934784,0.5,-6.44264030456543,-6.437607765197754,-6.502165794372559,9.65,9.370000000000001,-6.420000076293945,7,9
1697465423.07974911,86139697,0.47261738777160645,0.0,0.4582590162754059,0.5,-6.433648586273193,-6.4289093017578125,-6.486661911010742,9.65,9.370000000000001,-6.409999847412109,7,8
1697465423.17970896,86239657,0.4723946452140808,0.0,0.459997296333313,0.5,-6.425088882446289,-6.420367240905762,-6.485908031463623,9.65,9.38,-6.409999847412109,6,8
1697465423.27966905,86339617,0.4688061773777008,0.0,0.45801493525505066,0.5,-6.416918754577637,-6.412206172943115,-6.481720924377441,9.65,9.41,-6.399999618530273,6,7
1697465423.37962914,86439577,0.46947962045669556,0.0,0.45703500509262085,0.5,-6.409190654754639,-6.404794216156006,-6.457405090332031,9.65,9.41,-6.389999866485596,6,7
1697465423.47958899,86539537,0.47005462646484375,0.0,0.45834460854530334,0.5,-6.401849269866943,-6.397505760192871,-6.455225467681885,9.65,9.42,-6.37999963760376,5,6
1697465423.57954907,86639497,0.46648022532463074,0.0,0.457113653421402,0.5,-6.3948516845703125,-6.390252590179443,-6.4568915367126465,9.65,9.44,-6.37999963760376,5,6
1697465423.67950892,86739457,0.4652648866176605,0.0,0.45446768403053284,0.5,-6.388195991516113,-6.3836493492126465,-6.433475017547607,9.65,9.44,-6.369999885559082,5,6
1697465423.77946901,86839417,0.4641757607460022,0.0,0.45420247316360474,0.5,-6.381875991821289,-6.377136707305908,-6.4495768547058105,9.65,9.450000000000001,-6.359999656677246,4,5
1697465423.87942910,86939377,0.46480512619018555,0.0,0.4536680281162262,0.5,-6.375873565673828,-6.371362686157227,-6.4251203536987305,9.65,9.450000000000001,-6.359999656677246,4,5
1697465423.97938895,87039337,0.467567503452301,0.0,0.45629242062568665,0.5,-6.370126724243164,-6.365976333618164,-6.43528938293457,9.65,9.48,-6.349999904632568,4,4
1697465424.07934904,87139297,0.4673261046409607,0.0,0.4555922746658325,0.5,-6.364664077758789,-6.361074924468994,-6.421050071716309,9.65,9.49,-6.349999904632568,4,4
1697465424.17930913,87239257,0.4698105752468109,0.0,0.4577035903930664,0.5,-6.359538555145264,-6.35660457611084,-6.421926975250244,9.65,9.5,-6.339999675750732,4,4
1697465424.27926898,87339217,0.4712134301662445,0.0,0.45939764380455017,0.5,-6.354715347290039,-6.352503299713135,-6.4080729484558105,9.65,9.5,-6.339999675750732,4,4
